FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,SDWAInspections5yr,SDWAIDs,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacDerivedZip,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,FacFIPSCode,SDWA3yrComplQtrsHistory,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,MS,,$0,,MS0290005,,TOWN OF MANTACHIE,,04,,N,0,0,,,,,,____________U,,34.281075,County Centroid,0,,,110012950878,,30000,ITAWAMBA,-88.363127
,,,Y,MS,,$0,,MS0590010,,TOWN OF MARIETTA,,04,,N,0,0,,,,,,____________U,,34.620866,County Centroid,0,,,110012943119,,30000,PRENTISS,-88.52224
,,,Y,MS,,$0,,MS0380101,,TOWN OF MARION,,04,,N,0,0,,,,,,____________U,,32.403998,County Centroid,0,,,110013000867,,30000,LAUDERDALE,-88.660449
,,,Y,MS,,$0,,MS0780007,,TOWN OF MATHISTON,,04,,N,0,0,,,,,,____________U,,33.612048,County Centroid,0,,,110012978616,,30000,WEBSTER,-89.283836
,,,Y,MS,,$0,,MS0280001,,TOWN OF MAYERSVILLE,,04,,N,0,0,,,,,,____________U,,32.754977,County Centroid,0,,,110013006638,,30000,ISSAQUENA,-90.988552
,,,Y,MS,,$0,,MS0040006,,TOWN OF MCCOOL,,04,,N,0,0,,,,,,____________U,,33.09047,County Centroid,0,,,110013020480,,30000,ATTALA,-89.588622
,,,Y,MS,,$0,,MS0210003,,TOWN OF MCLAIN,,04,,N,0,0,,,,,,____________U,,31.212846,County Centroid,0,,,110013013256,,30000,GREENE,-88.634811
,,,Y,MS,,$0,,MS0190003,,TOWN OF MEADVILLE,,04,,N,0,1,,,,,,VV__________U,,31.477798,County Centroid,0,,,110013012756,,30000,FRANKLIN,-90.895884
,,,Y,MS,,$0,,MS0060012,,TOWN OF MERIGOLD,,04,,N,0,0,,,,,,____________U,,33.799278,County Centroid,0,,,110013021265,,30000,BOLIVAR,-90.884476
,,,Y,MS,,$0,,MS0760007,,TOWN OF METCALFE,,04,,Y,0,1,,,,,,VVVVVVVVVVVVU,,33.273131,County Centroid,1,,5,110012977403,,30000,WASHINGTON,-90.94443
,,,Y,MS,,$0,,MS0650004,,TOWN OF MIZE,,04,,N,0,0,,,,,,____________U,,32.019034,County Centroid,0,,,110012944234,,30000,SMITH,-89.494973
,,,Y,MS,,$0,,MS0390003,,TOWN OF MONTICELLO,,04,,N,0,0,,,,,,____________U,,31.550009,County Centroid,0,,,110012947936,,30000,LAWRENCE,-90.10753
,,,Y,MS,,$0,,MS0670008,,TOWN OF MOORHEAD,,04,,N,0,0,,,,,,____________U,,33.605529,County Centroid,0,,,110012981498,,30000,SUNFLOWER,-90.59509
,,,Y,MS,,$0,,MS0160003,,TOWN OF MOUNT OLIVE,,04,,N,0,1,,,,,,______V_____U,,31.633331,County Centroid,0,,,110013014665,,30000,COVINGTON,-89.548897
,,,Y,MS,,$0,,MS0730005,,TOWN OF MYRTLE,,04,,N,0,0,,,,,,____________U,,34.489101,County Centroid,0,,,110012980603,,30000,UNION,-89.0023
,,,Y,MS,,$0,,MS0560002,,TOWN OF NEW AUGUSTA,,04,,N,0,1,,,,,,_VVSSV______U,,31.169307,County Centroid,0,,3,110012991209,,30000,PERRY,-88.988755
,,,Y,MS,,$0,,MS0390004,,TOWN OF NEW HEBRON,,04,,N,0,0,,,,,,____________U,,31.550009,County Centroid,0,,,110013001170,,30000,LAWRENCE,-90.10753
,,,Y,MS,,$0,,MS0090003,,TOWN OF NEW HOULKA,,04,,N,0,0,,,,,,____________U,,33.921654,County Centroid,0,,,110012952117,,30000,CHICKASAW,-88.945808
,,,Y,MS,,$0,,MS0080006,,TOWN OF NORTH CARROLLTON,,04,,N,0,1,,,,,,__V_________U,,33.440795,County Centroid,0,,1,110012953571,,30000,CARROLL,-89.918887
,,,Y,MS,,$0,,MS0800006,,TOWN OF NOXAPATER,,04,,N,0,0,,,,,,____________U,,33.078724,County Centroid,0,,,110012975281,,30000,WINSTON,-89.037391
,,,Y,MS,,$0,,MS0810007,,TOWN OF OAKLAND,,04,,N,0,0,,,,,,____________U,,34.030669,County Centroid,0,,3,110012975691,,30000,YALOBUSHA,-89.703793
,,,Y,MS,,$0,,MS0570010,,TOWN OF OSYKA,,04,,N,0,0,,,,,,____________U,,31.177517,County Centroid,0,,,110012987777,,30000,PIKE,-90.397725
,,,Y,MS,,$0,,MS0060014,,TOWN OF PACE,,04,,N,0,0,,,,,,____________U,,33.799278,County Centroid,0,,,110013021381,,30000,BOLIVAR,-90.884476
,,,Y,MS,,$0,,MS0610018,,TOWN OF PELAHATCHIE,,04,,Y,0,1,,,,,,VVVVVVVVVVVVU,,32.262057,County Centroid,1,,,110012986019,,30000,RANKIN,-89.946552
,,,Y,MS,,$0,1,MS0260013,,TOWN OF PICKENS,,04,,N,0,0,,,,,,____________U,,33.125942,County Centroid,0,,,110012950583,,30000,HOLMES,-90.091197
,,,Y,MS,,$0,,MS0070015,,TOWN OF PITTSBORO,,04,,N,0,0,,,,,,____________U,,33.936634,County Centroid,0,,,110013018411,,30000,CALHOUN,-89.337114
,,,Y,MS,,$0,,MS0410011,,TOWN OF PLANTERSVILLE,,04,,N,0,0,,,,,,____________U,,34.288965,County Centroid,0,,,110012997775,,30000,LEE,-88.680887
,,,Y,MS,,$0,,MS0550006,,TOWN OF POPLARVILLE,,04,,N,0,0,,,,,,____________U,,30.773791,County Centroid,0,,,110012946857,,30000,PEARL RIVER,-89.586832
,,,Y,MS,,$0,,MS0110005,,TOWN OF PORT GIBSON,,04,,Y,0,1,,,,,,__________VVU,,31.97281,County Centroid,1,,4,110013016280,,30000,CLAIBORNE,-90.915424
,,,Y,MS,,$0,,MS0470004,,TOWN OF POTTS CAMP,,04,,N,0,1,,,,,,SVVV________U,,34.76619,County Centroid,0,,15,110012993591,,30000,MARSHALL,-89.504231
,,,Y,MS,,$0,,MS0050019,,TOWN OF POTTS CAMP #2,,04,,Y,0,1,,,,,,VVVVVVVVVVVVU,,34.810773,County Centroid,1,,15,110063329704,,30000,BENTON,-89.200029
28117,,,Y,MS,08010207,$0,,MS0330008,,TOWN OF PRENTISS,,04,38829,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,28117,____________U,080102070301,34.673935,ADDRESS MATCHING-HOUSE NUMBER,0,PRENTISS COUNTY,,110012951813,,50,JEFFERSON DAVIS,-88.569314
,,,Y,MS,,$0,,MS0610021,,TOWN OF PUCKETT,,04,,N,0,0,,,,,,____________U,,32.262057,County Centroid,0,,,110012943351,,30000,RANKIN,-89.946552
,,,Y,MS,,$0,,MS0060015,,TOWN OF RENOVA,,04,,N,0,1,,,,,,__________VVU,,33.799278,County Centroid,0,,3,110013021498,,30000,BOLIVAR,-90.884476
,,,Y,MS,,$0,,MS0560004,,TOWN OF RICHTON,,04,,N,0,0,,,,,,____________U,,31.169307,County Centroid,0,,3,110012991307,,30000,PERRY,-88.988755
,,,Y,MS,,$0,,MS0020005,,TOWN OF RIENZI,,04,,N,0,0,,,,,,____________U,,34.886648,County Centroid,0,,,110013023968,,30000,ALCORN,-88.581014
,,,Y,MS,,$0,,MS0190005,,TOWN OF ROXIE,,04,,N,0,0,,,,,,____________U,,31.477798,County Centroid,0,,,110012953615,,30000,FRANKLIN,-90.895884
,,,Y,MS,,$0,,MS0040010,,TOWN OF SALLIS,,04,,N,0,0,,,,,,____________U,,33.09047,County Centroid,0,,,110012956211,,30000,ATTALA,-89.588622
,,,Y,MS,,$0,,MS0410012,,TOWN OF SALTILLO,,04,,N,0,0,,,,,,____________U,,34.288965,County Centroid,0,,4,110012997800,,30000,LEE,-88.680887
,,,Y,MS,,$0,,MS0340016,,TOWN OF SANDERSVILLE,,04,,N,0,0,,,,,,____________U,,31.621044,County Centroid,0,,,110013001811,,30000,JONES,-89.167262
,,,Y,MS,,$0,,MS0820012,,TOWN OF SATARTIA,,04,,N,0,0,,,,,,____________U,,32.765675,County Centroid,0,,,110012976869,,30000,YAZOO,-90.387928
,,,Y,MS,,$0,,MS0350004,,TOWN OF SCOOBA,,04,,N,0,0,,,,,,____________U,,32.750136,County Centroid,0,,,110013002295,,30000,KEMPER,-88.625631
,,,Y,MS,,$0,,MS0160006,,TOWN OF SEMINARY,,04,,N,0,0,,,,,,____________U,,31.633331,County Centroid,0,,,110013014843,,30000,COVINGTON,-89.548897
,,,Y,MS,,$0,,MS0410013,,TOWN OF SHANNON,,04,,N,0,1,,,,,,______V_____U,,34.288965,County Centroid,0,,,110012948383,,30000,LEE,-88.680887
,,,Y,MS,,$0,,MS0060018,,TOWN OF SHAW,,04,,N,0,1,,,,,,______V_____U,,33.799278,County Centroid,0,,16,110013021586,,30000,BOLIVAR,-90.884476
,,,Y,MS,,$0,,MS0580008,,TOWN OF SHERMAN,,04,,N,0,0,,,,,,____________U,,34.227081,County Centroid,0,,,110012988295,,30000,PONTOTOC,-89.037239
,,,Y,MS,,$0,,MS0120008,,TOWN OF SHUBUTA,,04,,N,0,0,,,,,,____________U,,32.048448,County Centroid,0,,,110013016734,,30000,CLARKE,-88.685964
,,,Y,MS,,$0,,MS0520008,,TOWN OF SHUQUALAK,,04,,N,0,0,,,,,,____________U,,33.10627,County Centroid,0,,,110012992191,,30000,NOXUBEE,-88.565787
,,,Y,MS,,$0,,MS0420006,,TOWN OF SIDON,,04,,N,0,0,,,,,,____________U,,33.54979,County Centroid,0,,,110012998809,,30000,LEFLORE,-90.294934
,,,Y,MS,,$0,1,MS0270007,,TOWN OF SILVER CITY,,04,,N,0,1,,,,,,______V_____U,,33.132978,County Centroid,0,,,110013006308,,30000,HUMPHREYS,-90.523911
,,,Y,MS,,$0,,MS0390005,,TOWN OF SILVER CREEK,,04,,N,0,0,,,,,,____________U,,31.550009,County Centroid,0,,,110013001198,,30000,LAWRENCE,-90.10753
,,,Y,MS,,$0,,MS0600008,,TOWN OF SLEDGE,,04,,N,0,0,,,,,,____________U,,34.25264,County Centroid,0,,,110012985234,,30000,QUITMAN,-90.290525
,,,Y,MS,,$0,,MS0480012,,TOWN OF SMITHVILLE,,04,,N,0,0,,,,,,____________U,,33.89003,County Centroid,0,,,110012994233,,30000,MONROE,-88.485038
,,,Y,MS,,$0,,MS0050003,,TOWN OF SNOW LAKE SHORES,,04,,N,0,0,,,,,,____________U,,34.810773,County Centroid,0,,,110013020890,,30000,BENTON,-89.200029
,,,Y,MS,,$0,,MS0210005,,TOWN OF STATE LINE,,04,,N,0,1,,,,,,__________V_U,,31.212846,County Centroid,0,,,110012954008,,30000,GREENE,-88.634811
,,,Y,MS,,$0,,MS0120009,,TOWN OF STONEWALL,,04,,N,0,0,,,,,,____________U,,32.048448,County Centroid,0,,3,110013016770,,30000,CLARKE,-88.685964
,,,Y,MS,,$0,,MS0530021,,TOWN OF STURGIS,,04,,N,0,0,,,,,,____________U,,33.422313,County Centroid,0,,,110012993083,,30000,OKTIBBEHA,-88.876151
,,,Y,MS,,$0,,MS0570013,,TOWN OF SUMMIT,,04,,N,0,1,,,,,,__VV________U,,31.177517,County Centroid,0,,1,110012947026,,30000,PIKE,-90.397725
,,,Y,MS,,$0,,MS0680011,,TOWN OF SUMNER,,04,,Y,0,1,,,,,,VVVVVVVVVVVVU,,33.955891,County Centroid,1,,,110012982246,,30000,TALLAHATCHIE,-90.172833
,,,Y,MS,,$0,,MS0370010,,TOWN OF SUMRALL,,04,,N,0,0,,,,,,____________U,,31.197135,County Centroid,0,,,110013000304,,30000,LAMAR,-89.514952
,,,Y,MS,,$0,,MS0670012,,TOWN OF SUNFLOWER,,04,,N,0,0,,,,,,____________U,,33.605529,County Centroid,0,,,110012981684,,30000,SUNFLOWER,-90.59509
,,,Y,MS,,$0,,MS0650011,,TOWN OF TAYLORSVILLE,,04,,N,0,0,,,,,,____________U,,32.019034,County Centroid,0,,,110012944378,,30000,SMITH,-89.494973
,,,Y,MS,,$0,,MS0260016,,TOWN OF TCHULA,,04,,N,0,0,,,,,,____________U,,33.125942,County Centroid,0,,,110013009804,,30000,HOLMES,-90.091197
,,,Y,MS,,$0,,MS0250025,,TOWN OF TERRY,,04,,N,0,1,,,,,,______V_____U,,32.267924,County Centroid,0,,,110013009047,,30000,HINDS,-90.4659
,,,Y,MS,,$0,,MS0710010,,TOWN OF TISHOMINGO,,04,,N,0,1,,,,,,______V_____U,,34.737699,County Centroid,0,,,110012979893,,30000,TISHOMINGO,-88.236067
,,,Y,MS,,$0,,MS0290010,,TOWN OF TREMONT,,04,,N,0,0,,,,,,____________U,,34.281075,County Centroid,0,,,110013006969,,30000,ITAWAMBA,-88.363127
,,,Y,MS,,$0,,MS0720004,,TOWN OF TUNICA,,04,,N,0,0,,,,,,____________U,,34.652201,County Centroid,0,,,110012980239,,30000,TUNICA,-90.37177
,,,Y,MS,,$0,,MS0680010,,TOWN OF TUTWILER,,04,,N,0,0,,,,,,____________U,,33.955891,County Centroid,0,,,110012982219,,30000,TALLAHATCHIE,-90.172833
,,,Y,MS,,$0,,MS0740005,,TOWN OF TYLERTOWN,,04,,N,0,0,,,,,,____________U,,31.164492,County Centroid,0,,,110012980952,,30000,WALTHALL,-90.103431
,,,Y,MS,,$0,,MS0250026,,TOWN OF UTICA,,04,,N,0,1,,,,,,______V___V_U,,32.267924,County Centroid,0,,4,110013009065,,30000,HINDS,-90.4659
,,,Y,MS,,$0,1,MS0080009,,TOWN OF VAIDEN,,04,,N,0,1,,,,,,VVVVVVVVVV__U,,33.440795,County Centroid,0,,7,110013018876,,30000,CARROLL,-89.918887
,,,Y,MS,,$0,,MS0070019,,TOWN OF VARDAMAN,,04,,N,0,0,,,,,,____________U,,33.936634,County Centroid,0,,,110012956685,,30000,CALHOUN,-89.337114
,,,Y,MS,,$0,,MS0700011,,TOWN OF WALNUT,,04,,N,0,1,,,,,,_VV_________U,,34.763618,County Centroid,0,,3,110012979278,,30000,TIPPAH,-88.918819
,,,Y,MS,,$0,,MS0400011,,TOWN OF WALNUT GROVE,,04,,N,0,0,,,,,,____________U,,32.753268,County Centroid,0,,,110012997604,,30000,LEAKE,-89.522568
,,,Y,MS,,$0,,MS0680012,,TOWN OF WEBB,,04,,N,0,0,,,,,,____________U,,33.955891,County Centroid,0,,,110012982273,,30000,TALLAHATCHIE,-90.172833
,,,Y,MS,,$0,,MS0100009,,TOWN OF WEIR,,04,,N,0,0,,,,,,____________U,,33.345964,County Centroid,0,,,110012952162,,30000,CHOCTAW,-89.251332
,,,Y,MS,,$0,,MS0150011,,TOWN OF WESSON,,04,,N,0,1,,,,,,__________V_U,,31.866915,County Centroid,0,,,110012953027,,30000,COPIAH,-90.448758
,,,Y,MS,,$0,,MS0260017,,TOWN OF WEST,,04,,N,0,0,,,,,,____________U,,33.125942,County Centroid,0,,,110013009822,,30000,HOLMES,-90.091197
,,,Y,MS,,$0,,MS0060020,,TOWN OF WINSTONVILLE,,04,,Y,0,1,,,,,,_________VVVU,,33.799278,County Centroid,1,,3,110013021719,,30000,BOLIVAR,-90.884476
,,,Y,MS,,$0,,MS0790007,,TOWN OF WOODVILLE,,04,,N,0,0,,,,,,____________U,,31.160249,County Centroid,0,,,110012974969,,30000,WILKINSON,-91.325567
,,,Y,MS,,$0,,MS0350005,,TOWNSEND WATER ASSOCIATION,,04,,N,0,0,,,,,,____________U,,32.750136,County Centroid,0,,,110013002311,,30000,KEMPER,-88.625631
,1,,Y,MS,,$0,,MS0650012,,TRAXLER WATER ASSOCIATION,,04,,N,1,1,,,,,,____VV______U,,32.019034,County Centroid,0,,12,110012985029,,30000,SMITH,-89.494973
,,,Y,MS,,$0,,MS0310014,,TRI-COUNTY W/A #1-JASPER,,04,,N,0,1,,,,,,______V_____U,,32.016989,County Centroid,0,,,110013004667,,30000,JASPER,-89.11943
,,,Y,MS,,$0,,MS0310024,,TRI-COUNTY W/A #3-SUMMERLAND,,04,,N,0,1,,,,,,______V_____U,,32.016989,County Centroid,0,,,110013004872,,30000,JASPER,-89.11943
,,,Y,MS,,$0,,MS0810033,,TRI-LAKES WATER ASSN-CENTRAL,,04,,N,0,0,,,,,,____________U,,34.030669,County Centroid,0,,,110012976342,,30000,YALOBUSHA,-89.703793
,,,Y,MS,,$0,,MS0810010,,TRI-LAKES WATER ASSN-EAST,,04,,N,0,0,,,,,,____________U,,34.030669,County Centroid,0,,,110012975842,,30000,YALOBUSHA,-89.703793
,,,Y,MS,,$0,,MS0810012,,TRI-LAKES WATER ASSN-WEST,,04,,N,0,0,,,,,,____________U,,34.030669,County Centroid,0,,,110012975977,,30000,YALOBUSHA,-89.703793
,,,Y,MS,,$0,,MS0530023,,TRIMCANE WATER ASSOCIATION,,04,,Y,0,1,,,,,,VVVVVVVVVVVVU,,33.422313,County Centroid,1,,,110012993127,,30000,OKTIBBEHA,-88.876151
,,,Y,MS,,$0,,MS0480021,,TRONOX,,04,,N,0,0,,,,,,____________U,,33.89003,County Centroid,0,,,110052907217,,30000,MONROE,-88.485038
,,,Y,MS,,$0,1,MS0580010,,TROY WATER ASSOCIATION,,04,,N,0,0,,,,,,____________U,,34.227081,County Centroid,0,,3,110012942995,,30000,PONTOTOC,-89.037239
,1,,Y,MS,,$0,,MS0630007,,TRUELIGHT REDEVELOPMENT GROUP,,04,,Y,1,1,,,,,,VVVSSSSSVSSSU,,32.89249,County Centroid,1,,30,110012983931,,30000,SHARKEY,-90.827388
,3,,Y,MS,,$0,,MS0630037,,TRUELIGHT REDEVELOPMENT GRP #2,,04,,Y,3,1,,,,,,VVVVVSSSVVSSU,,32.89249,County Centroid,1,,37,110012943930,,30000,SHARKEY,-90.827388
,,,Y,MS,,$0,,MS0720024,,TUNICA CO UTL DST-RIVERBEND,,04,,N,0,0,,,,,,____________U,,34.652201,County Centroid,0,,,110012980453,,30000,TUNICA,-90.37177
,,,Y,MS,,$0,,MS0530024,,TURKEY CREEK WATER ASSN.,,04,,N,0,0,,,,,,____________U,,33.422313,County Centroid,0,,,110012993163,,30000,OKTIBBEHA,-88.876151
,,,Y,MS,,$0,,MS0360048,,TURNER SPRINGS WATER ASSN,,04,,N,0,1,,,,,,_V________V_U,,34.349298,County Centroid,0,,3,110012999611,,30000,LAFAYETTE,-89.485903
,,,Y,MS,,$0,,MS0240089,,TUXACHANIE ESTATES #2,,04,,N,0,0,,,,,,____________U,,30.416536,County Centroid,0,,,110013011409,,30000,HARRISON,-89.083376
,,,Y,MS,,$0,,MS0360069,,TWELVE OAKS WATER SYSTEM,,04,,N,0,0,,,,,,____________U,,34.349298,County Centroid,0,,1,110063358003,,30000,LAFAYETTE,-89.485903
,,,Y,MS,,$0,,MS0400015,,TYSON FOODS #1,,04,,N,0,0,,,,,,____________U,,32.753268,County Centroid,0,,,110053033739,,30000,LEAKE,-89.522568
,,,Y,MS,,$0,,MS0220059,,U S ENGINEERS - PINEY WOODS,,04,,N,0,0,,,,,,____________U,,33.770031,County Centroid,0,,,110052744857,,30000,GRENADA,-89.80274
,,,Y,MS,,$0,,MS0220053,,U S ENGINEERS-NORTH GRAYSPORT,,04,,N,0,0,,,,,,____________U,,33.770031,County Centroid,0,,,110052744759,,30000,GRENADA,-89.80274
,,,Y,MS,,$0,,MS0320004,,UNION CHURCH WATERWORKS ASSN,,04,,N,0,1,,,,,,_______VV___U,,31.733633,County Centroid,0,,3,110013005069,,30000,JEFFERSON,-91.043878
,,,Y,MS,,$0,,MS0100017,,UNION W/A,,04,,N,0,0,,,,,,____________U,,33.345964,County Centroid,0,,,110013015977,,30000,CHOCTAW,-89.251332
,,,Y,MS,,$0,,MS0610030,,UNION WATER ASSOCIATION,,04,,N,0,0,,,,,,____________U,,32.262057,County Centroid,0,,,110012986420,,30000,RANKIN,-89.946552
,,,Y,MS,,$0,,MS0360015,,UNIVERSITY OF MISSISSIPPI,38677,04,,N,0,0,,UNIVERSITY,,,28071,____________U,,34.366993,Zip Code Centroid,0,LAFAYETTE COUNTY,,110026554057,P.O. BOX 1848,10000,LAFAYETTE,-89.534001
,,,Y,MS,,$0,,MS0250034,,UNIVERSITY OF MS MEDICAL CNTR,,04,,N,0,0,,,,,,____________U,,32.267924,County Centroid,0,,,110050607526,,30000,HINDS,-90.4659
,,,Y,MS,,$0,,MS0540042,,US ARMY CORPS ENG ELMERS HILL,,04,,N,0,0,,,,,,____________U,,34.365205,County Centroid,0,,,110052787249,,30000,PANOLA,-89.963065
28047,,,Y,MS,03170009,$0,,MS0240049,,US DOD USAF KEESLER AFB,39534,04,39534,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,BILOXI,,,28047,VVVVVVVVVVVVU,,30.40118,ADDRESS MATCHING-HOUSE NUMBER,1,HARRISON COUNTY,,110042023887,508 L STREET,30,HARRISON,-88.91229
,,,Y,MS,,$0,,MS0250098,,VA HOSPITAL,,04,,N,0,0,,,,,,____________U,,32.267924,County Centroid,0,,,110050594200,,30000,HINDS,-90.4659
,,,Y,MS,,$0,,MS0280018,,VALLEY PARK W/A,,04,,N,0,1,,,,,,VVVVVSVVVVV_U,,32.754977,County Centroid,0,,5,110017913588,,30000,ISSAQUENA,-90.988552
,,,Y,MS,,$0,,MS0420044,,VIKING SPECIALTY PRODUCTS,,04,,N,0,0,,,,,,____________U,,33.54979,County Centroid,0,,,110050569381,,30000,LEFLORE,-90.294934
,,,Y,MS,,$0,,MS0480005,,VILLAGE OF GATTMAN,,04,,N,0,0,,,,,,____________U,,33.89003,County Centroid,0,,,110012994144,,30000,MONROE,-88.485038
,,,Y,MS,,$0,,MS0680005,,VILLAGE OF GLENDORA,,04,,N,0,1,,,,,,___VVVVVVVVVU,,33.955891,County Centroid,0,,1,110012944653,,30000,TALLAHATCHIE,-90.172833
,,,Y,MS,,$0,,MS0120006,,VILLAGE OF PACHUTA,,04,,N,0,0,,,,,,____________U,,32.048448,County Centroid,0,,,110012952448,,30000,CLARKE,-88.685964
,,,Y,MS,,$0,,MS0530025,,WAKE FOREST WATER ASSN,,04,,N,0,0,,,,,,____________U,,33.422313,County Centroid,0,,,110012993207,,30000,OKTIBBEHA,-88.876151
,,,Y,MS,,$0,,MS0710011,,WALKER SWITCH WATER ASSN,,04,,N,0,0,,,,,,____________U,,34.737699,County Centroid,0,,,110012980042,,30000,TISHOMINGO,-88.236067
,,,Y,MS,,$0,,MS0470057,,WALL DOXEY STATE PARK,,04,,N,0,1,,,,,,_V__________U,,34.76619,County Centroid,0,,5,110052903667,,30000,MARSHALL,-89.504231
,,,Y,MS,,$0,,MS0730009,,WALLERVILLE WATER ASSOCIATION,,04,,N,0,0,,,,,,____________U,,34.489101,County Centroid,0,,,110012980658,,30000,UNION,-89.0023
,,,Y,MS,,$0,,MS0170043,,WALLS WATER ASSN- LAKE FOREST,,04,,N,0,0,,,,,,____________U,,34.874266,County Centroid,0,,,110013012042,,30000,DESOTO,-89.99324
,,,Y,MS,,$0,,MS0170019,,WALLS WATER ASSOCIATION,,04,,N,0,0,,,,,,____________U,,34.874266,County Centroid,0,,,110013015469,,30000,DESOTO,-89.99324
,,,Y,MS,,$0,,MS0150021,,WARREN HOOD SCOUT RESERVATION,,04,,N,0,1,,,,,,VV__________U,,31.866915,County Centroid,0,,6,110052415542,,30000,COPIAH,-90.448758
,,,Y,MS,,$0,,MS0140047,,WATER ASSOCIATION OF MOON LAKE,,04,,N,0,1,,,,,,__________V_U,,34.22867,County Centroid,0,,3,110013014246,,30000,COAHOMA,-90.603165
,,,Y,MS,,$0,,MS0340013,,"WATER ASSOCIATION OF PINE GROVE, INC",,04,,Y,0,1,,,,,,__________VVU,,31.621044,County Centroid,1,,3,110013001697,,30000,JONES,-89.167262
,,,Y,MS,,$0,,MS0810032,,WATER VALLEY LANDING,,04,,N,0,0,,,,,,____________U,,34.030669,County Centroid,0,,,110050508731,,30000,YALOBUSHA,-89.703793
,,,Y,MS,,$0,,MS0120027,,WAUTUBBEE WATER ASSN,,04,,N,0,0,,,,,,____________U,,32.048448,County Centroid,0,,,110013017010,,30000,CLARKE,-88.685964
,1,,Y,MS,,$0,,MS0760026,,WAYSIDE WATER ASSOCIATION,,04,,N,1,1,,,,,,VVVSSSSVVVV_U,,33.273131,County Centroid,0,,18,110012977724,,30000,WASHINGTON,-90.94443
,,,Y,MS,,$0,,MS0780018,,WEBSTER CENTER WATER ASSN,,04,,N,0,0,,,,,,____________U,,33.612048,County Centroid,0,,1,110012941610,,30000,WEBSTER,-89.283836
,,,Y,MS,,$0,,MS0240263,,WEST HARRISON HIGH SCHOOL,,04,,N,0,0,,,,,,____________U,,30.416536,County Centroid,0,,,110052745017,,30000,HARRISON,-89.083376
,,,Y,MS,,$0,,MS0240277,,WEST HARRISON WATER & SEWER DISTRICT,,04,,N,0,0,,,,,,____________U,,30.416536,County Centroid,0,,,MS0240277,,30000,Harrison,-89.083376
,,,Y,MS,,$0,,MS0240279,,WEST HARRISON WTR & SEWER DIST #2,,04,,N,0,0,,,,,,____________U,,30.416536,County Centroid,0,,,MS0240279,,30000,Harrison,-89.083376
,,,Y,MS,,$0,1,MS0260018,,WEST HILL WATER ASSOCIATION,,04,,N,0,0,,,,,,____________U,,33.125942,County Centroid,0,,,110013009840,,30000,HOLMES,-90.091197
,,,Y,MS,,$0,,MS0260027,,WEST HOLMES WATER ASSOCIATION,39169,04,,N,0,0,,TCHULA,,,28051,____________U,,33.084916,Zip Code Centroid,0,HOLMES COUNTY,,110010586829,RT 2,10000,HOLMES,-90.309107
,,,Y,MS,,$0,,MS0300156,,WEST JACKSON CO UTILITY DIST,,04,,Y,0,1,,,,,,VVVVVVVVVVVVU,,30.458491,County Centroid,1,,3,110013004113,,30000,JACKSON,-88.619991
28073,,,Y,MS,03170007,$0,,MS0370011,,"WEST LAMAR WATER ASSOCIATION, INC.",39402,04,39402,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,HATTIESBURG,,,28073,____________U,031700070102,31.292879,ADDRESS MATCHING-HOUSE NUMBER,0,LAMAR COUNTY,3,110013723532,2716 HIGHWAY 589,50,FORREST,-89.470549
,,,Y,MS,,$0,,MS0600016,,WEST LAMBERT WATER ASSOCIATION,,04,,N,0,0,,,,,,____________U,,34.25264,County Centroid,0,,,110012985387,,30000,QUITMAN,-90.290525
,,,Y,MS,,$0,,MS0450016,,WEST MADISON UTL DIST,,04,,N,0,0,,,,,,____________U,,32.63437,County Centroid,0,,,110012996641,,30000,MADISON,-90.03416
,,,Y,MS,,$0,,MS0460013,,WEST MARION WATER ASSOCIATION,,04,,N,0,0,,,,,,____________U,,31.230126,County Centroid,0,,,110012945199,,30000,MARION,-89.821736
,,,Y,MS,,$0,,MS0680038,,WEST TALLAHATCHIE HEAD START,,04,,N,0,0,,,,,,____________U,,33.955891,County Centroid,0,,,MS0680038,,30000,Tallahatchie,-90.172833
,,,Y,MS,,$0,,MS0680013,,WEST TALLAHATCHIE UTL ASSN,,04,,N,0,1,,,,,,______V_____U,,33.955891,County Centroid,0,,3,110012944706,,30000,TALLAHATCHIE,-90.172833
,,,Y,MS,,$0,,MS0360016,,WESTOVER WATER ASSOCIATION,,04,,N,0,0,,,,,,____________U,,34.349298,County Centroid,0,,,110013003276,,30000,LAFAYETTE,-89.485903
,,,Y,MS,,$0,,MS0590014,,WHEELER-FRANKSTOWN WATER ASSN,,04,,N,0,0,,,,,,____________U,,34.620866,County Centroid,0,,3,110012943191,,30000,PRENTISS,-88.52224
